Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
175,Hotel California - 2013 Remaster,Eagles,1976,https://www.youtube.com/watch?v=BciS5krYL80,a4129818086e26931b4b67a5d1878db161e51759541027d1557aad8e8209ca0a,Hotel California (2013 Remaster)
174,Darte un Beso,Prince Royce,2013,https://www.youtube.com/watch?v=8fyCX6b8WMY,e82924ee40d08980f1149bad8fa59350521c9d517a2cf06b01a8d101ef6ef84f,Darte un Beso
173,Le Freak - 2018 Remaster,CHIC,1978,https://www.youtube.com/watch?v=yjo5NyDect4,71942686f4c91046a18088ab8f5a013caf89e8a1cdd83b9ff9168077baf95df9,Le Freak (2018 Remaster)
172,Ice Ice Baby,Vanilla Ice,1990,https://www.youtube.com/watch?v=jewmMjnbfzE,48e4aa0ba0ca8f2311f93b679b803103b5b7384d84b132fd631ba6f7113a34ed,Ice Ice Baby
171,Mi Persona Favorita,Río Roma,2014,https://www.youtube.com/watch?v=MHDAt4Ho2Hg,80869f14dbfe79f8987b029ea5077795e02290ab7ebfabe1b21d930704dbd997,Mi Persona Favorita
170,Thinking out Loud,Ed Sheeran,2014,https://www.youtube.com/watch?v=fdz_cabS9BU,f0b534f1689ccf3ce0826d435b941cc64d4044af274e090690f328423b8e4a93,Thinking out Loud
169,Wonderwall,Oasis,1995,https://www.youtube.com/watch?v=hpSrLjc5SMs,93ac3f9646f9b50750e3e9f193d8010e4242ee859b23d7cac77bbd62879e748e,Wonderwall
168,Entre dos tierras,Heroes Del Silencio,1990,https://www.youtube.com/watch?v=C0U1d2ecob4,594f8fed0767bfd1946f5a2fc4f431c8686fa262ef5b766a6ced9e61c48d9c96,Entre dos tierras
167,Somebody That I Used to Know,Gotye - Kimbra,2011,https://www.youtube.com/watch?v=_iRmr3_GRxw,121ab74bdeb5e840bb600e1b166ae2b7ce28c66c7ab6262956f32914c2123791,Somebody That I Used To Know
166,You Can't Hurry Love,The Supremes,1966,https://www.youtube.com/watch?v=LDqZmvVA2Qc,bc1535aa4e2c55b8092be5705e3b3566832ae9dd47cfeadff1ead8ce4030769b,You Can't Hurry Love
165,Tú Y Yo Somos Uno Mismo,Timbiriche,2009,https://www.youtube.com/watch?v=vWxCR4Fdreg,7a8e5cb6714b28e2b6831dbfdcbe2e119821ae7792b43de3041d9df578517b50,Tú Y Yo Somos Uno Mismo
164,Devuélveme a mi chica,Hombres G,1985,https://www.youtube.com/watch?v=dDnaSdkXSuI,e4b3cb41462666f953744b7e7ba2940635e00e481f722eca54bfee0f75022dd3,Devuélveme a mi chica
163,With Or Without You,U2,1998,https://www.youtube.com/watch?v=6Q2mFw4VYBo,24c7969d3099b27bd6e76144ff2b739232b99e7ab193f86b730b46b7b27ac4ae,With Or Without You
162,Funkytown,Lipps Inc.,2018,https://www.youtube.com/watch?v=hbp53NNBzTw,a15a3f894684cae10a5770e4e1648d43d4afad4026e9bcc3edf43cf1e74afa28,Funkytown (Single Version)
161,Silly Love Songs,Wings,2001,https://www.youtube.com/watch?v=oFXIHZ2mzIU,5b7fff4f34ecb24aa25352c54eaf0c7b9a5cd839788e70372829b842d9bf0804,Silly Love Songs
160,American Pie,Don McLean,1971,https://www.youtube.com/watch?v=iX_TFkut1PM,27b560454c0379b983618c7eb76c6eddf4aacde1bee0859d2595e7fed6799005,American Pie
159,"December, 1963 (Oh What a Night!)",Frankie Valli & The Four Seasons,1975,https://www.youtube.com/watch?v=7giT6gCJrsA,0410056da45846fc72efc0ff840407031848a2e78cb75ae4329aa79265cac447,"December, 1963 (Oh What a Night!)"
158,Eternamente Bella,Alejandra Guzman,1996,https://www.youtube.com/watch?v=9Muiws78y5A,71c55efd9d9a54bf531da0b6e2485a7f080d671198bbde97e3789be1eb8dcdcd,Eternamente Bella
157,MMMBop - Single Version,Hanson,2006,https://www.youtube.com/watch?v=XEebGBGZwj8,7fedec2668aaf56a1b8a3e6fccd4fa54bce678dd429fb2970ba4d2a29b151def,MMMBop (Single Version)
156,Break My Heart,Dua Lipa,2020,https://www.youtube.com/watch?v=X76tGMf-HGs,3e648387571ce1fe32023ee70139ec51997e722734228ecd19c8dd5bff4021d9,Break My Heart
155,Escape (The Pina Colada Song),Rupert Holmes,1979,https://www.youtube.com/watch?v=YxNpnxNrTpI,dd2bc4034a41a2783d2295b7ba6dfdeed101d7e4ff529d8440ca35a1f0f7b0dd,Escape (The Pina Colada Song)
154,Lo Que No Fue No Será,José José,1980,https://www.youtube.com/watch?v=5x5YGw_9xJQ,1707b82a47a6d294531e8d51f3ca7cd3854df24da81368652961937dcbbe03cd,(EPICENTER) José José - Lo Dudo - MXF019000715 (25 Años Vol. 2)
153,Sk8er Boi,Avril Lavigne,2002,https://www.youtube.com/watch?v=UYocLBXr7hQ,53bb1cdae81957c0169feace985e8c19b4ba420ab584fc6ffd3dbffbbb072811,Sk8er Boi
152,The Middle,Jimmy Eat World,2001,https://www.youtube.com/watch?v=rubpIfLPzvU,78f1637e2356ddf839de51ee39ef44ff5cfea07efea7f550ea1aed78f21dd7a4,The Middle
151,Thunder,Imagine Dragons,2017,https://www.youtube.com/watch?v=9ssQKlLxBdQ,8c56c1afb247129934db51de65adf9052deff5d92bb5ed5413592957e3af9e15,Thunder
150,Ginza,J Balvin,2016,https://www.youtube.com/watch?v=T2eguXvbV7s,55250032e62e70e89582570d47c9030566aac83b80a999e71d1377ba2f730dff,Ginza
149,"Quevedo: Bzrp Music Sessions, Vol. 52",Bizarrap - Quevedo,2022,https://www.youtube.com/watch?v=bfH2AO-oek0,68e5272f0a9cdc07f016fbf8c63c33f7de2b08526b182c5dec2c43e344cd77c7,"Quevedo: Bzrp Music Sessions, Vol. 52/66"
148,Tacones Rojos,Sebastian Yatra,2021,https://www.youtube.com/watch?v=iyl0ocEW7-Q,aae45affc838e084fe3e706c262aee0d5e561f78d77a64bbd31ff615dfcc8c62,Tacones Rojos
147,That's Amore,Dean Martin,2009,https://www.youtube.com/watch?v=mUzD-1klU88,d2016bf23a4af2805b7c5f0d73d2b5067b539353e56113ea98e7503c7bd43671,That's Amore
146,Hit the Road Jack,Ray Charles,2012,https://www.youtube.com/watch?v=Kqnb6rRaBhM,e069daa35a6debb2906243d40f448a1f8df13de76cf2c3a5cd0f69ea56f609a2,Hit the Road Jack
145,Sexo Pudor Y Lágrimas,Aleks Syntek,1999,https://www.youtube.com/watch?v=hTyoBAwvCYo,1a559c520950097b49a27c0a96b8dca022f23b39aee03ac005e1bce57ee52c2d,Sexo Pudor Y Lágrimas
144,Solamente una Vez,Agustín Lara,2011,https://www.youtube.com/watch?v=kxrfNwhvd5g,5e614cc86fe6088c881392c74d2855920a7d049ab7aa91782c5f8e4d517fcf36,Solamente una Vez
143,Iris,The Goo Goo Dolls,1998,https://www.youtube.com/watch?v=Dy_eP-mqWow,6525cb788996f2c90f4d7a088113ee02b1e919159aa51543e1f49e18cb8fabb2,Iris
142,Bye Bye Bye - From Deadpool and Wolverine Soundtrack,*NSYNC,2000,https://www.youtube.com/watch?v=VsUrajziFRc,8d89f84dbe0a176b47e318285d873b1580e947111fd08aa4a3859b4fea85403b,Bye Bye Bye
141,It Wasn't Me,Shaggy - Rik Rok,2000,https://www.youtube.com/watch?v=ihRO8zRPpVc,255dcbd6b60a06719ea70a4e416fb8e500828d874866cea90122d5120980d5e5,It Wasn't Me
140,Manic Monday,The Bangles,1985,https://www.youtube.com/watch?v=rHQrSx9LRN8,00ff830a8a7cbb814e40018d408f20cc7e1503b191d7a88431de25bd950a891e,Manic Monday
139,All I Wanna Do Is Make Love To You,Heart,1990,https://www.youtube.com/watch?v=1AjNZx_l310,9083a9ea43e6a22301948a035a69f9ecd32a9744985c671fbee336f6fa1f3085,All I Wanna Do Is Make Love To You
138,I Like You (A Happier Song) (with Doja Cat),Post Malone - Doja Cat,2022,https://www.youtube.com/watch?v=n-UIRqgXjGA,27e803a180da95a779048c407cc9d547271f3e2bc3dedc5dc46967ce655f2d4b,I Like You (A Happier Song)
137,Querida,Juan Gabriel,1984,https://www.youtube.com/watch?v=o3J3nrdS2_c,e674abf691883c044842fb3f271d65f4c329366981ac62769449d36cb9ac05cc,Querida
136,Siempre Tuya Desde La Raíz,Paulina Rubio,1996,https://www.youtube.com/watch?v=ZgIKObytiFg,c54e92f95c2aeeeb530429e43d9e1f4f93240d74adca35b03a3bad7ad58cccfe,Siempre Tuya Desde La Raíz
135,Runaway Train,Soul Asylum,2000,https://www.youtube.com/watch?v=ooutlWLE0js,b1d8c3667c5dd88042090ef1a1cb1d9b6ed59de505f4572823894f38371e4ded,Runaway Train
134,Vogue,Madonna,1990,https://www.youtube.com/watch?v=ydFYm-oomec,c0a3783e383bca41f46bdbe469b6f640a3923ffa0972f4d338ed057e9e18b640,Vogue
133,Yo Quisiera,Reik,2005,https://www.youtube.com/watch?v=shK3c_PSIXE,bc0aa2abb117a87b69defd1adf8e8efb570b1d7e7ca6d9b137028069d920a60d,Yo Quisiera
132,Todos Me Miran,Gloria Trevi,2006,https://www.youtube.com/watch?v=YOxfW9Eusls,4b87b9a8b8c05fdce8fe1b886966fda6b865519a11b59b96e3e1317b113ef740,Todos Me Miran
131,Heaven,Bryan Adams,1984,https://www.youtube.com/watch?v=3eT464L1YRA,3a23fec3348f683163f54e14e0d4da758de7d6a516bdb06b466118ac61cd4206,Bryan Adams - Heaven (Official Music Video)
130,El Final,Rostros Ocultos,2017,https://www.youtube.com/watch?v=S9W80tJCAn4,72627645a1c4948bef86450e15877b5618d2015abbc8950c3fea3244d79226da,El Final
129,Oops!...I Did It Again,Britney Spears,2000,https://www.youtube.com/watch?v=wsHbHR3Os6U,27eb58759dbf62abaf642fb4835c0ccd10ecf101e67dc8b3c4ca26899e8ecfd8,Oops!... I Did It Again
128,"Volver, Volver",Vicente Fernández,1972,https://www.youtube.com/watch?v=1JVzMwv3YpQ,c445f3d942d71939755cf83ce5b47dbb00c5ce57f94fd572cb0568eacedc0526,"Volver, Volver"
127,It's My Life,Bon Jovi,2010,https://www.youtube.com/watch?v=bY3vXr7fm8k,a0d126f072d8f65ddb811f8fec4964a237ce8d133eae2229a3355faf3bf44199,It's My Life
126,"Autos, Moda Y Rock N Roll",Fandango,1987,https://www.youtube.com/watch?v=V7NynERbmX8,56f74dd7ea591643c9b639a7b580be64dca209e7861acb94f4c0ab8e30534093,"Autos, Moda Y Rock N Roll"
125,Smoke Gets In Your Eyes,The Platters,1986,https://www.youtube.com/watch?v=ggrmVdOp3XA,8138213cb0617be670a1dc14f552e7f8b36ed7fb50b050a40a7ec4587746ee00,Smoke Gets In Your Eyes
124,Vivir Mi Vida,Marc Anthony,2013,https://www.youtube.com/watch?v=79OxD7KNlYw,84dc42006e1325a4fc50b2456b7ae8f8493ee673b676a88122e94b3594809057,Vivir Mi Vida
123,Sweet Caroline,Neil Diamond,1969,https://www.youtube.com/watch?v=GmK5_lnQUbE,b1c3f98f9909a663e15ee7cb184c59ac100eab7dde14884d1263d48be03883f1,Sweet Caroline
122,Mientes,Camila,2010,https://www.youtube.com/watch?v=5cV5SMnEJ5s,c5bc6162b832c42e292adef7dcba03e6d51b5d80c4c531dad28c43d9469548a8,Mientes
121,Scars To Your Beautiful,Alessia Cara,2016,https://www.youtube.com/watch?v=EDRBluZnyys,544d8c10f4a8276ba533953e1f4bf10855c235b85a6b99b13615120fe728bbc0,Scars To Your Beautiful
120,"Oh, Pretty Woman",Roy Orbison,1962,https://www.youtube.com/watch?v=efzeF3g6Q20,6fd2cdc414a7bce04c91c50abe26f2403f729c8f846bc756af543f2d0c9f3c33,"Oh, Pretty Woman"
119,Born To Be Wild,Steppenwolf,1968,https://www.youtube.com/watch?v=93fAJe8WVjA,4788f3cad53f808622fa7fca3ba9bc0f81a87c68f5305df1b6c6984b04998b60,Born To Be Wild
118,Price Tag,Jessie J - B.o.B,2011,https://www.youtube.com/watch?v=kn5VnkEGxzo,a52e36e5e5743f6a22b99e6b9cfdc2f64f76816bea47dae70d958d51523c3758,Price Tag
117,Los Malaventurados No Lloran,PXNDX,2006,https://www.youtube.com/watch?v=Mj3RLcfnwKE,b1712e59cdcc109a60ade6c62aea48bc7e4b50d8f7cb99ad17593bbd609399d4,Los Malaventurados No Lloran
116,Jailhouse Rock,Elvis Presley,1958,https://www.youtube.com/watch?v=ppMZxuZ1lLg,4ea93b45ccf4debcd42fd238912265b447d2de6cdc5eef705646b3fb5b384151,Jailhouse Rock
115,Favorito,Camilo,2020,https://www.youtube.com/watch?v=eedq_gArSeE,38477c899b33ff4229e8cfaa1a5601772db0e7ffe46ea4146166459d81b07d9b,Favorito
114,Usted,Los Tres Diamantes,1971,https://www.youtube.com/watch?v=z0fvw5Xtd5Q,1035873a8e62bfaed878d16e5a83925e2f4e7ec90a59fe68e78bcefb4fe8fc97,Usted
113,Escápate Conmigo (feat. Ozuna),Wisin - Ozuna,2017,https://www.youtube.com/watch?v=sLqZqWDCl6U,fac709fbcc02903d4e7a0de3194a0feb709d93b3bf4acbe2bc035cf8c9d7863b,Escápate Conmigo
112,Anti-Hero,Taylor Swift,2022,https://www.youtube.com/watch?v=3YgtjHZyCIQ,88a22f091998b32c81db9c40b9927eafc57c03e5bd5f0a0f51b23069f2a59d07,Anti-Hero
111,Dame Felicidad (Free Me),Enrique Guzman,1960,https://www.youtube.com/watch?v=t33IpWpgk7Y,0f6c5b13b908578cd86bbfe5a6931b63453e8fafdb49f9292ae7b55b7ed48091,Dame Felicidad (Free Me)
110,La Interesada,Chava Flores,2004,https://www.youtube.com/watch?v=LCMa3UYZBBo,32d26503407dba2e04d9c0e4c612241ff4068e577bf020fe12b58eb60f19a64f,La Interesada
109,En algún lugar,Duncan Dhu,1987,https://www.youtube.com/watch?v=XvDw0LXZCNI,b0933121b1991005209b3abbb447712f3ff0580a18b9f8c29e34b059383e3340,En algún lugar
108,Take A Chance On Me,ABBA,1977,https://www.youtube.com/watch?v=DkkQ8dCPiwA,c1ffd8776929f69f7928ca6ca3625d568e759615e1fa14a795875dfb0868143b,Take A Chance On Me
107,Cómo Te Voy A Olvidar,Los Ángeles Azules,1996,https://www.youtube.com/watch?v=Vu0OovV08nQ,010ff979f665340c10c15bbe0466c2229bfe433baf02119178a68ff98c72a642,Cómo Te Voy A Olvidar
106,Start Me Up - Remastered 2009,The Rolling Stones,1981,https://www.youtube.com/watch?v=dW5fvqkWNTM,6b9a47c28547d45fe587d9c0540fa7e2d1348fbcaeeb206004a731ab08479ee7,Start Me Up (Remastered 2009)
105,Mona Lisa,Nat King Cole,1954,https://www.youtube.com/watch?v=DDGlK_NtpJI,19ce5914fc0d39541b299431ccf50e6d37f6f13719737a2cd53049b7934e2c24,Mona Lisa
104,"Vuela, Vuela (Voyage, Voyage)",Magneto,2007,https://www.youtube.com/watch?v=6XjlkJhJ51k,389da58754cf2c165b53f82ca0eb37cf5afcb8722712d0ab01d7a59195fb2a8d,"Vuela, Vuela (Voyage, Voyage)"
103,Since U Been Gone,Kelly Clarkson,2004,https://www.youtube.com/watch?v=p0BiGek2bKA,46354a31a8ea1de2b33441480bf6057b024fa064bcfffe2cf89c0c0cc1992066,Since U Been Gone
102,Bazar,Flans,2010,https://www.youtube.com/watch?v=PhqPTMqBdw0,2cd974ae55587589feaad4681dec027a7242e925ad20fe0ddd773cfab5dd544d,Bazar
101,Replay,Iyaz,2009,https://www.youtube.com/watch?v=4Z1wG9HfC50,8c38f86b233702be0b7fbe94cbc3682f39af7c7ac05a4ea7edd4315bde88935a,Replay
100,Si Nos Dejan,José Alfredo Jimenez,2000,https://www.youtube.com/watch?v=gNbb4wFseOA,417b29a768cd7dc6455b5accd9fbb88f242df9aa67c79878fb182b738b6db00b,Si Nos Dejan
99,Nube Viajera,Alejandro Fernández,1996,https://www.youtube.com/watch?v=Di-zjUpMxTc,288f862cec3336f2dfbde5e98a57b8e92595d467bdb486c19ac1f3534520264b,Nube Viajera
98,Besos En Guerra,Morat - Juanes,2018,https://www.youtube.com/watch?v=EXYA84qsYQw,f9aa56c1e33ac85bcbc562a8c2425f54ebcbb24e3ce30d5daa2b0161c3e866ab,Besos En Guerra
97,Mr. Jones,Counting Crows,1993,https://www.youtube.com/watch?v=x_dtKRzbCTU,9bb86fb4ec686d6675f0f4a9fd08689077a0d9ebc09994e80e74b50bbf46fbcb,Mr. Jones
96,You Get What You Give,New Radicals,1998,https://www.youtube.com/watch?v=j91RZ01PZwA,941c708cfa0a4033604d9514e67214af6d9b852d284c8edfd6f2ad9d19bae7f7,You Get What You Give
95,La Pachanga,Vilma Palma e Vampiros,1991,https://www.youtube.com/watch?v=ddSsejrtAfc,d5e8a363d514479000d4826ace5891d75a3c504dafe38b203d54ee73b29be9a8,La Pachanga
94,Let It Be - Remastered 2009,The Beatles,1970,https://www.youtube.com/watch?v=QDYfEBY9NM4,607ee409456c3d10afbfa296c61655a0d03f93ce99d1449fa40aef1bbcedb5a7,Let It Be (Remastered 2009)
93,True Colors,Cyndi Lauper,1986,https://www.youtube.com/watch?v=Uat_lTjrFpk,db3b6abc7099849881942454611aecd0d88a832f9355df34923534e8d64ea226,True Colors
92,I Will Always Love You,Whitney Houston,1992,https://www.youtube.com/watch?v=tP0zj220CbQ,8fc7ff52d0b332702a65d27db724025ab6c3062c86f82dce4b3c24e9f5426677,I Will Always Love You
91,Amor Eterno,Rocío Dúrcal,1984,https://www.youtube.com/watch?v=BzLFsD0Wi6I,4abf5ba64d28a79ec3542f9dc7baebaac0e72dc1da97552a3f5fda56373bf773,Amor Eterno
90,María Bonita,Agustín Lara,2001,https://www.youtube.com/watch?v=VfSgxBjA5eo,943f27635fe0fd6f6e724cc0c5b448e9813ec26fee9b8e618b038c69e6a1b501,María Bonita
89,"What Is Love - 7"" Mix",Haddaway,1993,https://www.youtube.com/watch?v=dEOmR6b0IqM,e605840eff48be4e9931990432800f142e30fe0888a42a8f98e70f5098381492,"What Is Love (7"" Mix)"
88,Felices los 4,Maluma,2018,https://www.youtube.com/watch?v=9rp10tWxZnk,5619a620756eb7ec570f45d70c49fb8c2c70a2e85614e19ba039a81d9d4bb832,Felices los 4
87,Don't Turn Around,Ace of Base,1993,https://www.youtube.com/watch?v=nOCxuI_2yFI,b0c8441be87df32d11308674b66d958da9a76f569bd26e4cb73718d5f18317b1,Don't Turn Around (Remastered)
86,No One,Alicia Keys,2007,https://www.youtube.com/watch?v=6NU-th_NJNs,91a8ef2a42292e6ba2b8feaa9a492210530d3ce70d1103e1f591309f1a4963be,No One
85,Someone You Loved,Lewis Capaldi,2018,https://www.youtube.com/watch?v=pRIZohFFOMo,323aeaa8c8b8cd99745baf84008de2e5c3477120032bc4b6427998a256bb1b90,Someone You Loved
84,La Puerta de Alcalá,Ana Belén - Víctor Manuel,1979,https://www.youtube.com/watch?v=wJg2D_o28FA,c629a6ee4971ca9a3efa5f167631dc0965fa8e08f6b1629d36c7f4764348021e,La Puerta de Alcalá
83,Bésame Mucho,Emilio Tuero,1997,https://www.youtube.com/watch?v=qouDOyRURhI,8e7781e825c3ef4f52a3fefbac1e8ba83caae0fb60468d0b25d0ed1dfd296fe6,Bésame Mucho
82,Rosa Pastel,Belanova,2006,https://www.youtube.com/watch?v=LzHO0L4JWVg,2c839d7b167aa0008e5fc1f94ab3cdf279c5eff7895a0069acc70763ddece3e9,Rosa Pastel
81,Contrabando Y Traición,Los Tigres Del Norte,1984,https://www.youtube.com/watch?v=Y5f6X8CMsZE,26685afd112be033c0dd18cd49178892b2f904beda55628ad938a8930b18cc8b,Contrabando Y Traición
80,Súbete a Mi Moto,Menudo,1998,https://www.youtube.com/watch?v=Ti_hwIc2E5E,4631c88132e542bd22780718c75e350fc9b8441ad66f9ad0dfb744ac80827519,Súbete a Mi Moto
79,Celebration,Kool & The Gang,1980,https://www.youtube.com/watch?v=TBS6gAtj8gE,ac83c162f1079c8e65f88dfab09eebd8e34dfa17f741d9609712b17f947876e9,Celebration
78,Everybody Hurts,R.E.M.,1992,https://www.youtube.com/watch?v=tKRznjaIIyw,a14f4c3bbc97973c7254817f7be58fc0d773d7c0187c3aab090eb365acda6ff4,Everybody Hurts
77,Señorita,Shawn Mendes - Camila Cabello,2019,https://www.youtube.com/watch?v=M-NDI3_dOOc,2243e31c7b3f64a879a6b1cccdc78ef468ca6ffb1754d7f3beccfc812fa2eee5,Señorita - Slowed+Reverb | TeenSoundTrax
76,In the Mood,Glenn Miller,1939,https://www.youtube.com/watch?v=_oxUKjdMMSk,1dfa778d7476d1caf055d26c5f3c1e4d5a1be3f725f3592d386abc00b918da63,In The Mood
75,Agárrense de las Manos,José Luis Rodríguez,2000,https://www.youtube.com/watch?v=IPNpaEWEoN8,7931d8aa977870034502c638f7ac2a268dcbd4dcc8ecd2b5122149de5c09dbf3,Agárrense de las Manos
74,Cien años,Pedro Infante,1998,https://www.youtube.com/watch?v=xqEfo1t-loY,82bcd7d46896e1413430c67da2c2f0da0c38cbb912d39219a44259a8060be53a,Cien años
73,Maldita Primavera,Yuri,2007,https://www.youtube.com/watch?v=wqpIjnNtlpM,bfb4efbf6d9c82cd1447995e2fbbc2c23082c162f1c7fdd25c460468aa63cddc,Maldita Primavera
72,Blurred Lines,Robin Thicke - T.I. - Pharrell Williams,2020,https://www.youtube.com/watch?v=UJHEK0GIdYE,a4842526d49d15cea5913c0de3e9c3cf47d1928315a79240de50563d522177c0,Blurred Lines
71,Propuesta Indecente,Romeo Santos,2014,https://www.youtube.com/watch?v=wJYy7Yuf1Ig,02517719b7aaa3b9903d5af1a4c3966ede7ad254216108462f91a5ec739e8352,Propuesta Indecente
70,Super Freak,Rick James,1981,https://www.youtube.com/watch?v=wnKc4zi0MLA,8f383370cb72000066edfc8659a5ee96c38e4f30facafdc67416beea6169792d,Super Freak
69,Amiga mía,Alejandro Sanz,1997,https://www.youtube.com/watch?v=ako2NoZrUKk,f3ffbf3025aa45e437823201403f290b2cdd394c0a94cb56cd0029232dc98806,Amiga mía
68,En La Intimidad,Thalia,1991,https://www.youtube.com/watch?v=b9-EZVF6qkg,e0069499a5812d4a90d22f3357bb767276f7b9c3524d94c19f375dc9bbd001a1,En La Intimidad
67,Genie In a Bottle,Christina Aguilera,1999,https://www.youtube.com/watch?v=yz4me7Vwr1w,2482326c1adcc6dc5305f57b3ca2f8771257b3f32cbf0f69fa13cfd38ae9a34a,Genie In a Bottle
66,I Will Wait,Mumford & Sons,2012,https://www.youtube.com/watch?v=Vo7FNkltu28,b6fdb632ea438b814405cc0c3ac977cff564a7d035efaf57395c6998d743312e,I Will Wait
65,Ya Me Enteré,Reik,2016,https://www.youtube.com/watch?v=S87oLxcsWTU,de879f0847a7ed5da0562ebf84911810f884567f9b2b0444b2925fe443d637ec,Ya Me Enteré
64,Al Final,Emmanuel,1988,https://www.youtube.com/watch?v=pukribxcfgM,c536cb2206f657736334aa6e1f3ebdc31074606ef53513f501f5df6598e5dd2c,Al Final
63,"Another Brick in the Wall, Pt. 2",Pink Floyd,1979,https://www.youtube.com/watch?v=Ey8gm1W-e1Y,2ec40dbb918ebbbdb135a9566746d89447d38250bfebf6d7b141827aa25bacfc,"Another Brick in the Wall, Pt. 2"
62,I Got You Babe,Sonny & Cher,1965,https://www.youtube.com/watch?v=MbyPQ74TBV8,5c01b4e422577fbeb1c238dd955b5e4a82eb81ba1a6bc742c0436c9b6d5101df,I Got You Babe
61,Piano Man,Billy Joel,1973,https://www.youtube.com/watch?v=LLbew85exp0,f3a53646ef6602714356668370d719ac6a2390519dad0d67b7005e7bb377db1a,Piano Man
60,Me Rehúso,Danny Ocean,2019,https://www.youtube.com/watch?v=-R4cfUgDRWY,06a1e021a64feb4af65047f3867afbe219b6bf1a0e13569aaa1c234c95386ef3,Me Rehúso
59,Mírame a los Ojos,Onda Vaselina,1998,https://www.youtube.com/watch?v=MMheyGedocs,e1f51cde8f840618a6e76ebf96057bd07c1c8ed5cc77cd4afbcee49536d9b2f9,Mírame a los Ojos
58,Hello,Adele,2015,https://www.youtube.com/watch?v=Ei8UnOPJX7w,e6be8914a10bf76e013f9ea55e3b63d5cd6adf9aec2c2eb25337ab45bd38c5c1,Hello
57,Crazy,Aerosmith,1993,https://www.youtube.com/watch?v=bMG0hU9GYiY,189edf275a2919516b68cd86401700fd5ae6981dfc5a57a81d81ef77689e6cbb,Crazy
56,You're Beautiful,James Blunt,2005,https://www.youtube.com/watch?v=i0N4hmT0NLw,6b4ab9078162de3eb6a7499ef1d09c420e1dee884fa67770634ad9bbc6f076db,You're Beautiful
55,"Girl, You'll Be A Woman Soon",Neil Diamond,1968,https://www.youtube.com/watch?v=ARzXL4aEN-k,988a7a19767b3e69f5dabdeeafec54692b3149800ed9f2d972b71967372e3150,"Girl, You'll Be A Woman Soon"
54,Heart Of Glass,Blondie,2006,https://www.youtube.com/watch?v=BrcvwOkIWkA,154d1c00aa92794136837d42a0a18159ef3835a4a5403d4acb20f9648ed2d9fb,Heart Of Glass
53,Counting Stars,OneRepublic,2013,https://www.youtube.com/watch?v=_GWKkqNoyEA,c1a997f03ff4a2f7a1a6fb0c2474bc0d7b649fc9bafed8d886b8559878918aec,Counting Stars
52,Dynamite,BTS,2020,https://www.youtube.com/watch?v=HaEYUJ2aRHs,41ecab702ab182eedee5d615c23e2c312d01f96ee099268a2727511c16022cdb,Dynamite
51,Amorcito corazón,Pedro Infante,1998,https://www.youtube.com/watch?v=2ADuheC6NsQ,cedb47152c212dcfb6cbc0249f3de0eaaa55b0770bda484e6147f3ae5176a220,Amorcito corazón
50,Hips Don't Lie (feat. Wyclef Jean),Shakira - Wyclef Jean,2005,https://www.youtube.com/watch?v=6Tj4DsgJC4Q,f1c6be1d762821c51f78d32a41d2fd573f9ec5d52f914693f6723c2837752d93,Hips Don't Lie
49,Right Here Waiting,Richard Marx,1989,https://www.youtube.com/watch?v=lyGQD1cH4xI,57c0afc02021e4ae986201a641b8f97bc7bc5a4fb35fc5601cd4e8d8a3738a9d,Right Here Waiting
48,Barbie Girl,Aqua,1997,https://www.youtube.com/watch?v=77zog6Up_Yg,811a243ff4d5eb4d8fa922978ab2d3920241c6828065ff64545307831ed7f2ea,Barbie Girl
47,You Sexy Thing - Single Version,Hot Chocolate,2007,https://www.youtube.com/watch?v=iD4ympXPrWs,200a1688d7b557470c1824454f14b550030f5e8d908392be7d7b3f9877e6844c,You Sexy Thing (Single Version)
46,Crazy,Gnarls Barkley,2006,https://www.youtube.com/watch?v=35C6S11qs5c,e217a51db491cb6ba856e30ecc0af2b006abee37ddf6acad23a44e2cbd7604bd,Crazy
45,I Got You (I Feel Good),James Brown & The Famous Flames,1966,https://www.youtube.com/watch?v=iSLwVaebsJg,1bd9096577e1e149b2c56d242bcac16201b19917f09b6873e3297b331ec479e4,I Got You (I Feel Good)
44,Si No Te Hubieras Ido,Marco Antonio Solís,2011,https://www.youtube.com/watch?v=yDKYK-9yh7o,bd89b91d07275771f294754fbbb2db701779eacf98efbd69429b49dd1c2d3565,Si No Te Hubieras Ido
43,Flashdance...What a Feeling - Radio Edit,Irene Cara,1983,https://www.youtube.com/watch?v=xuHwv07G3qE,32616c410867d54f640b4b6d4816a7100c53e24d3bcf06f108cc4a27e1bdeafc,Flashdance... What a Feeling (Radio Mix)
42,La Incondicional,Luis Miguel,1988,https://www.youtube.com/watch?v=UWbcX7MZpUA,2046ccd73ecb5ead0ed6a695a33cdba7bae5b518999297371c826738d029aea7,La Incondicional
41,"I Like To Move It (feat. The Mad Stuntman) - Erick ""More"" Album Mix",Reel 2 Real - The Mad Stuntman - Erick Morillo,1994,https://www.youtube.com/watch?v=_NkpHLq76ro,e0babbf0f4c7047fb11292eca82028fb131219af4565832055f3dd7982a20bd6,"I Like to Move It (feat. The Mad Stuntman) (Erick ""More"" Album Mix)"
