Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
186,Neću,Zlatko Pejakovic,2012,https://www.youtube.com/watch?v=qVbP7u65nt0,f18ddf84982609cd6aaf93a3e1ddfa5efce66aaddab2daf2348663151ee37ba7,Neću
185,Noć Je Počela,Alen Nizetic,2012,https://www.youtube.com/watch?v=4fkEbfsxY9o,fd814000ce0305f350ed99b12a9c0817b46af58b546b81de5b465b228647ffbf,Noć Je Počela
184,O Čemu Pričamo,Antonela Doko,2020,https://www.youtube.com/watch?v=R-slqYU2xGQ,6eb44e443c715623f634fd9cf7672e2bba343e77f2aa19cd6c6686e073f1a73b,O Čemu Pričamo
183,Za Sve Moje Bivse,Begini,2014,https://www.youtube.com/watch?v=TqE8mfSiw5o,e8fb9002968991d920155bbf8ec295d9b09f4103e307d25f1e57827f83a74d35,Za Sve Moje Bivse
182,Najlipša si,Ivica Sikiric Ico,2003,https://www.youtube.com/watch?v=lXtJmc8nOVI,e72d0f2b56bbf7cba51768869cec50743ba20a29aea6438f451047f80a4403ed,Najlipša si
181,Cuvaj Me,Pavel,2014,https://www.youtube.com/watch?v=6QCwMKRYsgI,925b57cd7133bf7171a507506ba7e49644bbb6565d7f985416a5c53924305a58,Cuvaj Me
180,Nisi Tu,Songkillers - Nikola Marjanovic,2016,https://www.youtube.com/watch?v=8OkcThZme7g,20dc0716c0fc4d99810b5e31893a030d7629548f637b34dde44491679a474ddb,Nisi Tu (feat. Nikola Marjanović)
179,Mate I Matilda - Live,Belfast Food,2015,https://www.youtube.com/watch?v=OZ_qcjwBo0M,13030b97222b1b70515b5f6b2d38165b9d773c94f9fe26c78fbf44494d82b7eb,Mate I Matilda (Live)
178,Ćaćine Riči (Evo Mene Moji Ljudi),Mladen Grdović,2012,https://www.youtube.com/watch?v=p-Pq0bkloVM,dac6af66f3e126d8095c926695683b073f767e537f755d2c69b873e54b1f27c0,Ćaćine Riči (Evo Mene Moji Ljudi)
177,Kažu svi da izmišljam,Ana Širić - Damir Urban,2024,https://www.youtube.com/watch?v=_W9O4iczCPU,8fcc42dd94a29bd6ef231106a0bb46c8d3a41b09afcc25b540e2af97de626ddd,Kažu svi da izmišljam (feat. Damir Urban)
