Card#,Title,Artist,Year,URL,Hashed Info,Youtube-Title
187,I'm Shipping Up To Boston,Dropkick Murphys,2005,https://www.youtube.com/watch?v=pMgHX2dhVlE,e1f911095589b1bd1c36549eb979f41069610dad74085b4882afbbe892d75106,I'm Shipping Up To Boston
186,"Beautiful Theme Song (from ""The Bold and the Beautiful"") [Soap Opera Version]",Kids Superstars,2019,https://www.youtube.com/watch?v=em7abyceqrE,5d44fc959fc982b2ee8b3798936831eda8856d52a6597a6e7e0823454b1c2eb6,"Beautiful Theme Song (from ""The Bold and the Beautiful"") (Soap Opera Version)"
185,"It Must Have Been Love - From the Film ""Pretty Woman""",Roxette,1990,https://www.youtube.com/watch?v=lnl9U-hHp1I,809f3ef0e1194645595ebec5e3e8218bb2d6f4ed8fc6f3dd2706cfc299f0bca5,"It Must Have Been Love (From the Film ""Pretty Woman"")"
184,Facciamo un Pupazzo Insieme?,Lucrezia Cesari - Serena Rossi - Elisa Rinaldi,2013,https://www.youtube.com/watch?v=TD52GL1j4nY,e86e50134ce3c73e67f37b8406914fadd699379d4e4478a0bcd66d955f6db4fb,Facciamo un Pupazzo Insieme?
183,Guaranteed,Eddie Vedder,2007,https://www.youtube.com/watch?v=K6g4841NZ6I,8f2eda220758a826a885cd9ee669763d6827742e1aec53092f50c49ac16a0a83,Guaranteed
182,Posso Farcela,Alex Baroni,2002,https://www.youtube.com/watch?v=3SVeAo1BGQ8,fc57adc5b263b15092c542aaf97ee9bfb05a71d9021440ab44f04ffee0a82865,Posso Farcela
181,Baciami Ancora,Jovanotti,2012,https://www.youtube.com/watch?v=UOrBQf0Ya2U,4f9ec69be164ccd06866d135ab35c76886ed50962e2b3fe0f834913dbe765f69,Baciami Ancora
180,The Rains of Castamere,Ramin Djawadi - Serj Tankian,2019,https://www.youtube.com/watch?v=USNr_n-NYmc,ba6b06bbf014a662d3b21a904b0078d37f77f41e0405ec3b3acfc552f7abee78,The Rains of Castamere
179,"He's a Pirate - From ""Pirates of the Caribbean: The Curse Of the Black Pearl""/Score",Hans Zimmer - Klaus Badelt - Geoffrey Zanelli,2024,https://www.youtube.com/watch?v=wRfSeZSc3zc,e5074afd05e4654d2de1c18ff7ebf11c066bd8fe3bb221305a902d976549bacb,He's a Pirate
178,Iris,The Goo Goo Dolls,2007,https://www.youtube.com/watch?v=CUbJQGqFoi0,f392bc3f32698f3de3e289fe56bfb6919c61ca8201a4490a8c29b09c1d4e7e9f,Iris
177,La Profondità Degli Abissi,Manuel Agnelli,2022,https://www.youtube.com/watch?v=gT3FaJX_thM,c58a4ec73239f46f01fa22cdbe7eac1ecc024c3f70a017821961297604b155c4,La Profondità Degli Abissi
176,"Urca Urca Tirulero - di ""Robin Hood""",Cast of Robin Hood,2018,https://www.youtube.com/watch?v=yaVUjT-3Cqs,f2788fa4b770a33c8d47d98c51fd8df50d1e85a8be9d1b06582ec3a761b6c286,Urca Urca Tirulero
175,Hooked On A Feeling,Blue Swede - Björn Skifs,1990,https://www.youtube.com/watch?v=7Z3uhIRkBNw,1a00be61fa40ca05fb2cd78ba1a5343f2c2abb490c7b56f2a71af369e6dede65,Hooked On A Feeling
174,Je t'aime,Giulia Luzi,2016,https://www.youtube.com/watch?v=SSyxMPWhy4M,cf06edb93d181cfc9aaf4fe0b46927467000d5ddf0501f4a5cf5d2619ea85fa6,Je t'aime
173,Happy Days (Theme from ''Happy Days''),Pratt & McClain,1976,https://www.youtube.com/watch?v=9BOEb4ZN_jw,d5852c60490c7d62125f26fafaaf95a835c2cf33d7d5a99307cb137fbaced13c,Happy Days (Theme from ''Happy Days'')
172,I'm Gonna Be (500 Miles),The Proclaimers,1988,https://www.youtube.com/watch?v=oUv0NbjbGzQ,98458474e71128a14cb544d82ebac93aa18d5b4790322f93b808f68ba3a3d385,I'm Gonna Be (500 Miles)
171,Mamma Mia - From 'Mamma Mia!' Original Motion Picture Soundtrack,Meryl Streep,2008,https://www.youtube.com/watch?v=1onq8NCCzLo,279ff20b73f0262f689d849709691c5ecb1a308fbf80a1b1081dffdd77fd38bb,Mamma Mia (From 'Mamma Mia!' Original Motion Picture Soundtrack)
170,Immaturi,Alex Britti,2011,https://www.youtube.com/watch?v=NeL41IbiqrQ,0fcb5d44e92e7b80e2ea8ac7c2a5c62961201d2c2e100d4c3662c45b0e492a24,Immaturi
169,"I'll Be There for You - Theme From ""Friends""",The Rembrandts,1995,https://www.youtube.com/watch?v=RIjTq_OdFvo,458bcfd838a8ac4ec6d69eb8fc5e1e5445fe96181afaef7d0812404304ecbb1f,"I'll Be There for You (Theme From ""Friends"")"
168,Like a Prayer,Madonna,2009,https://www.youtube.com/watch?v=zz_yJrQ5u5o,f798b454843641f5af488560f0e36ad4d36a2f1ceeac0f792298d48a548979ef,Like a Prayer
167,Dancing Queen - From 'Mamma Mia!' Original Motion Picture Soundtrack,Meryl Streep - Julie Walters - Christine Baranski,2008,https://www.youtube.com/watch?v=Do8oqR2TR1M,1c83fafce147b1743e091c453de403f1e050b8907b93b16b26a75be1d3d6e148,Dancing Queen (From 'Mamma Mia!' Original Motion Picture Soundtrack)
166,You Really Got Me,The Kinks,1980,https://www.youtube.com/watch?v=fTTsY-oz6Go,6866c22cfb02ccb6221f30be92327fe1535a58f98ff2b5bf8f3b8cc33fe64b8e,The Kinks - You Really Got Me (Official Audio)
165,You Can Leave Your Hat On,Joe Cocker,1986,https://www.youtube.com/watch?v=nCXL1NScwoQ,a28571735e88b3f49fe6ce14fca5c466482a1409310cb91f0f7d7861665fcb05,You Can Leave Your Hat On
164,Maniac (Flashdance) (Re-Recorded / Remastered),Michael Sembello,2011,https://www.youtube.com/watch?v=_yEPCLtFMVI,aaf892d68ab2fef1cb8e88e5bd54edbbd5976d680dbfcaeac65aa8083e11a7a8,Maniac (Flashdance) (Re-Recorded / Remastered)
163,"The Goonies 'R' Good Enough - From ""The Goonies"" Soundtrack",Cyndi Lauper,1985,https://www.youtube.com/watch?v=bXf8FIUvsbY,55e8ed9189361352c1355651cc0dd1d80049f2f9b385bbeaa9e084480183b5bd,"The Goonies 'R' Good Enough (From ""The Goonies"" Soundtrack)"
162,Un'emozione da poco,Anna Oxa,1978,https://www.youtube.com/watch?v=vzZcSZV54j4,632c072781df86d6611d360f52c76fd45acd6ad30a17a243547cec9df32a7134,Un'emozione da poco
161,Whiplash,Hank Levy,2014,https://www.youtube.com/watch?v=-jAtHf9RA4w,6d081dcead7d29c34c01619fa1b65838f135505b30a23a0b226dae02d3de0981,Whiplash
160,Fire,Jimi Hendrix,2005,https://www.youtube.com/watch?v=-NdtRJZZdVg,22356e1362ba9552cfdeccb40a14ca95f7f040b3af9c78b7f215935d5eb744aa,Fire
159,Stuck In The Middle With You,Stealers Wheel,1972,https://www.youtube.com/watch?v=EW66QdPq9-k,c553f0f737e1485e7b0d5d1310a002e84959dccc81643ba0952340db045250f0,Stuck In The Middle With You
158,Casa Vianello - Sigla Tv,Simplylove,2012,https://www.youtube.com/watch?v=XM6hPaKjrcs,2194d446e53552d8e4494076491cbc790169d89922abf63311b1df1b954cec74,Casa Vianello (Sigla Tv)
157,Giudizi universali,Samuele Bersani,1997,https://www.youtube.com/watch?v=_yu-nw48rbk,dd82f585e82e2e898491169cebe9d1bfa8f6b321167903ebcc25da7e02870f74,Giudizi universali
156,Still Don't Know My Name,Labrinth,2019,https://www.youtube.com/watch?v=3TDHRSjR0s0,99ff4455300bc0186f9665f05ab791a9f0deb461db189ce02828aac4c7eb63e4,"Still Don't Know My Name (From ""Euphoria: Season 1"" Soundtrack)"
155,All I Want Is You,Barry Louis Polisar,2007,https://www.youtube.com/watch?v=6uM2D8wVV9w,5ee6628b483683fca57f88cd7ffd42ee96b7b426f38b9b59aace7765ee95e357,All I Want is You
154,Stayin' Alive,Bee Gees,1977,https://www.youtube.com/watch?v=aZ5fQyiZgns,97f09f2d258b4b8062be6b8a578f994d3463dec7d665ba8422f6e8215b82eaf0,Stayin' Alive
153,Mad World,Gary Jules - Michael Andrews,2001,https://www.youtube.com/watch?v=ZUtAe5PUKtE,66a5c1a13e3904f1dd163084d69cceac05c323ea4ba7da05b7b1d866b24c4cf8,Mad World
152,Who Let The Dogs Out,Baha Men,2000,https://www.youtube.com/watch?v=KYgK97aioNA,fb9f020f46a0653fd5ef3b0f45c0146dac5c2d8ae7f91dd668734b2dae027d03,Who Let The Dogs Out
151,Earned It (Fifty Shades Of Grey),The Weeknd,2021,https://www.youtube.com/watch?v=7OE7kv2Kmms,8096f5e44f1d94b26e1cd20fd5cf1c04b3705fb667a09e51f29c25bc8a364fd0,Earned It (Fifty Shades Of Grey)
150,Skyfall,Adele,2012,https://www.youtube.com/watch?v=LJzp_mDxaT0,120223a8e1c152b824c32fc0d171d61a5a20965b4144b730ef6fafd4e9624bc2,Skyfall
149,I'm Just Ken,Ryan Gosling,2023,https://www.youtube.com/watch?v=zsxjvlr6dv0,57add8f3aef9ab214ecfd993ec3d6387742e91f05bd442c35cab200c3c6d05bb,I'm Just Ken
148,Strappati Lungo i Bordi,Giancane,2021,https://www.youtube.com/watch?v=s-nGTvWD6PQ,f2b117f3b1c8418f5d17ed54a866e41b64df09d0c9588f92aad8d9a6a7e4307c,Strappati Lungo i Bordi
147,La Canzone del Non Compleanno,Cast of Alice in Wonderland,2003,https://www.youtube.com/watch?v=7I2MyEsw0Ew,e200e71063cdbe4d624c1d76ece85850d52c9cb07e53add579fb69abf25b44c2,La Canzone del Non Compleanno
146,Laughing on the Outside,Bernadette Carroll,2017,https://www.youtube.com/watch?v=qmUEkQPE7fk,a1d3f8b16ab4233feb5841bcd8b5e1ca9749664aafaa53db108c630e067077e9,Laughing on the Outside
145,One More Time,Laura Pausini,2001,https://www.youtube.com/watch?v=2Vz6P3hG5IA,391169151346e2d425976727b95eeafc4a012bab9813ba5b1fddefe272328e61,One More Time
144,"Minor Swing (From ""Chocolat"" Soundtrack)",Rachel Portman - Johnny Depp - Ian Stoddart - Malcolm Ross,2001,https://www.youtube.com/watch?v=Dotj3URN7aQ,2649651df05ea94e9b6367a6b2ae14bec14c5d89fa51356b0c73720374ed82d7,"Minor Swing (From ""Chocolat"" Soundtrack)"
143,Angel,Massive Attack - Horace Andy,1998,https://www.youtube.com/watch?v=IVCWkxxgnDQ,6f6f5c81681aef202a9bbc4494913b9b5aeb4608aa32fb696fa2fbf45518c48d,Angel
142,"Where You Lead, I Will Follow (From ""Gilmore Girls"")",Geek Music,2021,https://www.youtube.com/watch?v=cxLS5v3akAo,c3a4469eb838171d29b179d51642382fad84ddcec6b37a519c97a290516eeafa,"Where You Lead, I Will Follow (From ""Gilmore Girls"")"
141,In Tuo Figlio,Phil Collins,1999,https://www.youtube.com/watch?v=N6tRyoeU4yo,50ad9932c6d73ba75916e37ae758c6776ec7448473ed71a5e45b294118e6973a,In Tuo Figlio
140,Una canzone per te,Vasco Rossi,1983,https://www.youtube.com/watch?v=PjL8Ywdy6Ls,a44f59159bb88fc486bc31cb6ae08c621d5982a3d3066b45bc2b7166d5332988,Una canzone per te
139,"In Fondo Al Mar - di ""La Sirenetta""/Colonna Sonora Originale",Ronny Grant,1989,https://www.youtube.com/watch?v=7jbKTIn_iUg,87a5930ceb0978effa3fa3dafa8a7fb453f103f20026c6261247cf180a6c55bb,"In Fondo Al Mar (di ""La Sirenetta""/Colonna Sonora Originale)"
138,ORIGAMI ALL'ALBA - CLARA,Matteo Paolillo - Lolloflow - CLARA,2023,https://www.youtube.com/watch?v=P-ZJLJCv0xs,adeecdabb2c52dd4917451adacc072340acfbf4b731ab4383897e8a2d7ea2842,ORIGAMI ALL'ALBA - CLARA
137,Cat People (Putting Out Fire),David Bowie,2017,https://www.youtube.com/watch?v=Z9GbGO7CKdQ,71ce886f982e68c8925912b15e71d896e8288d24867c677842bc8fd6d6dd3b89,Cat People (Putting Out Fire)
136,Wannabe,Spice Girls,1996,https://www.youtube.com/watch?v=gJLIiF15wjQ,706db3967fead068fa2b0bcb1268ebbf5c0bd8615cc345f9dc34ff28811e7029,Spice Girls - Wannabe (Official Music Video)
135,Il Mondo è Mio,Vincent Thoma - Cristina ,1992,https://www.youtube.com/watch?v=M3HBFWIHWR0,62cfe233ba89ed70bce3495276441906ed200f4ec2380fc781e015bab6cfc1fb,Il Mondo è Mio
134,"""The Simpsons"" Main Title Theme",The Simpsons,2007,https://www.youtube.com/watch?v=Fttst9dG6Ko,c86463f0ebe74069f4840e1ec2ed4b12827ace5de927416a31a13efbad4386de,"""The Simpsons"" Main Title Theme"
133,Ode To Oren Ishii (feat. The RZA),Vincent Tempera & Orchestra - RZA,2003,https://www.youtube.com/watch?v=S0_Xkd2B0XQ,7c79937cf60288c64113bbdc95fa22c90f75d741af207de0533a457f595c2db4,"Kill Bill ""Ballad of O-ren Ishii"" RZA music video"
132,Suddenly I See,KT Tunstall,2005,https://www.youtube.com/watch?v=eX7lFYAaO-c,30c64a088ba993e56e3488a1226b8a58272efa76cdf4298fdef9aff59b3ceb16,Suddenly I See
131,Il gatto Doraemon,Oliver Onions,2023,https://www.youtube.com/watch?v=aV7nG3-_RCE,e836e1a1f7eebf1fa2c1b55efc713e9a82de6d77cbf81537c3895035efa6336d,Il gatto Doraemon
130,Lupin l'incorreggibile Lupin,Enzo Draghi,2004,https://www.youtube.com/watch?v=tnI5LGqNiCE,3e1a0c0cff908854d56dc6686aaeae87b5661f137e692698f1a0c754d7ddff56,Lupin l'incorreggibile Lupin
129,Dead Already,Thomas Newman,2000,https://www.youtube.com/watch?v=Dqc50xhPFgw,9fab1b379b62eddb6659dd8490f727079b31227055627c7ede72a3f95c585d1f,Dead Already
128,Immigrant Song - Remaster,Led Zeppelin,1970,https://www.youtube.com/watch?v=5eHkjPCGXKQ,d5696ed387f1ba678f598580e81fc2745020b08f6e147cc0c7bfa70711b518b2,Immigrant Song (Remaster)
127,Wild Wild West - Album Version - No Intro,Will Smith - Dru Hill - Kool Moe Dee,2002,https://www.youtube.com/watch?v=_zXKtfKnfT8,c8c884702908519552961b86fbca50b6e6786da0deb73bb0a3596d5cecd35761,"Will Smith - Wild Wild West ft. Dru Hill, Kool Mo Dee"
126,Don't You (Forget About Me),Simple Minds,1985,https://www.youtube.com/watch?v=bjzACl-TmJc,439bb18c440206ec91fb48fbc7c6837fec7d69c48c7b951fe7c8556dc0a6f896,Don't You (Forget About Me)
125,Rockin' Robin,Bobby Day,1959,https://www.youtube.com/watch?v=E6yGhe2gQxw,0f740194a8119875b050aa0a601632daa713dd957bb85bc74902b7141cd1fb98,Rockin' Robin
124,50mila,Nina Zilli,2011,https://www.youtube.com/watch?v=u8zuy3jeTUI,65eb4841c4ef025b3608ec0073902dd0cd64a01e642e79f0b38e7c0c97b4950e,50mila (Versione Mine Vaganti)
123,Raindrops Keep Fallin' On My Head,B.J. Thomas,2005,https://www.youtube.com/watch?v=9sWvLONpXec,f539fe81a244348722884d02e9315175047fd5c3eb99852a8ab618fdedb391b1,Raindrops Keep Fallin' On My Head
122,To Build A Home,The Cinematic Orchestra - Patrick Watson,2007,https://www.youtube.com/watch?v=OAYuMygPkbI,948cfbdfdb966f4a53a935342e69462782ac761908bd380f326a8eeed459c88b,To Build A Home
121,The Hanging Tree,James Newton Howard - Jennifer Lawrence,2014,https://www.youtube.com/watch?v=zMbMW6pOeJ8,8e28d963338bb052c77c751daf390ebe45fabfd8a6d53fe083ed95f5a7b381c2,"The Hanging Tree (From ""The Hunger Games: Mockingjay"" Soundtraclk)"
120,Surfin' Bird,The Trashmen,1987,https://www.youtube.com/watch?v=DPtn9KzfsGI,83820c45ae4de80363753eb4754a6ebcae1d2fbfd7b0e120d0f60523ac79bdc0,Surfin' Bird
119,"Mrs. Robinson - From ""The Graduate"" Soundtrack",Simon & Garfunkel,1968,https://www.youtube.com/watch?v=_C2vqI9FVwg,bc36e8dd6bf97eb09f9940e3c8cc8d8d83843c012e11f17f020ca7832c88442c,"Mrs. Robinson (From ""The Graduate"" Soundtrack)"
118,Barcelona,Giulia Y Los Tellarini,2010,https://www.youtube.com/watch?v=xpdQdaAxykg,79e9a7164c8118487b0e7dd69c9249c1ac625af845a804e786c43d1b267a225a,Barcelona
117,Scotty Doesn't Know,Lustra,2006,https://www.youtube.com/watch?v=lcEkS9tcIjg,8ff31e050b0a8ec105c296a99a6b00f89a09179d486e350509991c36becd098f,Scotty Doesn't Know
116,Down In Mexico,The Coasters,2014,https://www.youtube.com/watch?v=tcHBRMg2JN4,20dafe310b449416fd2c28877b0de22c46c22072e39bbb30e0ccb628a5bddf70,Down In Mexico
115,'O Mar For,Stefano Lentini - Matteo Paolillo - Lolloflow - Raiz,2020,https://www.youtube.com/watch?v=NrD7T5ucwzw,aa5290dc2c76fc725784c0026ed94db178283bfc2a6368fe9186c27485160a67,'O Mar For
114,Seems Like Old Times,Guy Lombardo,1996,https://www.youtube.com/watch?v=sX7-klTU8Zs,8430f90e8fcedf180f57a76f1c08b97935366f11f4045e4da98d58cf960b7693,Seems Like Old Times
113,Buon Viaggio (Share The Love),Cesare Cremonini,2015,https://www.youtube.com/watch?v=6Jt-94fzWhM,1e4343e6c0a191bb4d5b5af8a7045bbc4ddb56ff8649c4a37d9e2fe234e16709,Buon Viaggio (Share The Love)
112,BRAND NEW BITCH,COBRAH,2022,https://www.youtube.com/watch?v=7ydr9Nl6BQc,18e23adae764e86c07aa0f42b77b014b82582b61360a57cde91919cef7ab2188,BRAND NEW BITCH
111,Be My Baby,The Ronettes,2011,https://www.youtube.com/watch?v=QBDem6bffyo,30e951f531a072f4652649ec76bb752015376098bfc82c4e8b1bd6b709ace048,Be My Baby
110,I Sogni Son Desideri,Maria Cristina Brancucci,2004,https://www.youtube.com/watch?v=1S8rDAMwJSo,aa404add6377078ee155e17897d9a6e00ae6f43d660508cd433410c3a302735a,I Sogni Son Desideri
109,"Take My Breath Away - Love Theme from ""Top Gun""",Berlin,1999,https://www.youtube.com/watch?v=F4M6haOFtcE,edcda4e5396a6239e837da63083c962a5b1e29668cea29f8e22449df32a21c3e,"Take My Breath Away (Love Theme from ""Top Gun"")"
108,Hurricane,Bob Dylan,1976,https://www.youtube.com/watch?v=inP9nR2Wgtc,9ba9b6e8bfe14f06ace4c5e04c9c4e6bcaa131abd8c18dd81aa92a1226607997,Hurricane
107,"Born Slippy (from ""Trainspotting"")",Movie Soundtrack All Stars,2018,https://www.youtube.com/watch?v=HdQ1GROws7E,551daefb9efe6b45eb580ad89c849542626facc8703c118649924f5e7f41bfcc,Born Slippy
106,I Wanna Be Sedated,Ramones,1978,https://www.youtube.com/watch?v=V4RQsPECTdM,ddbbc5c4bcd3632e04e50cd5cfaf09368afde3adcf509669bbc40d17e03180b4,I Wanna Be Sedated
105,We'll Meet Again,Vera Lynn,2014,https://www.youtube.com/watch?v=kMo_-OQNdDY,5f51d0a6e8716f32e475d6f6b96441eb24885a964ab371e0a542428866557c22,We'll Meet Again
104,The Power,SNAP!,2000,https://www.youtube.com/watch?v=USxeSm1fpTA,3aca01fb948103b37e31ff9b95185c66f98349aa80159159a09bc34669b0ff71,The Power
103,CALIFORNIA (the OC theme),Phantom Planet,2023,https://www.youtube.com/watch?v=HywXBu9URNo,7f9f6b6e0aefa02f016801f535052dfe0626c407828ac48f7582de3c226e7426,CALIFORNIA (the OC theme)
102,Moonlight Shadow - Remastered,Mike Oldfield,2013,https://www.youtube.com/watch?v=9uYF95jR_ME,74161c827b4379689bf944be9b18838f45926d60d5fc83d49f644737e12eff71,Moonlight Shadow (Remastered 2013)
101,Big Bang Theory Theme,Barenaked Ladies,2011,https://www.youtube.com/watch?v=8KTA50Z9Z0U,946a95c7bddc57393eea19d08438563360ef11b1d41b22828c02b326b8c160cd,Big Bang Theory Theme
100,Can't Take My Eyes off You,Frankie Valli,1967,https://www.youtube.com/watch?v=nmM8trbo3vk,55703adf89ca2b4fb478486eb21a8b6d0183758acd331a6a579c4b0d4634c808,Can't Take My Eyes Off You
99,"My Heart Will Go On - Love Theme from ""Titanic""",Céline Dion,1997,https://www.youtube.com/watch?v=Siz-xBfIqpg,a966e703e8a17b6a47b37b24b0debb57c239ad31c3e9f0af726e8132fd4711a2,"My Heart Will Go On (Love Theme from ""Titanic"")"
98,"Nuje vulimme 'na speranza (Gomorra la serie soundtrack, Gomorrah)",Ntò - Lucariello,2014,https://www.youtube.com/watch?v=bDSqF7IlNtY,ba9b8b2453a4abb97c29c6643e0e22fc802e252aa13c48ae6b0d515955d21a9a,"Nuje vulimme 'na speranza (Gomorra la serie soundtrack, Gomorrah)"
97,"The Nanny Named Fran (From ""The Nanny"")",Geek Music,2018,https://www.youtube.com/watch?v=rvGh-K8tINU,e59cf6037315701c8c6044dddfa0c36fde0baf2bcb40f1d268dedafefbd3ee5c,"The Nanny Named Fran (From ""The Nanny"")"
96,Ho perso le parole - 2008 Remaster,Ligabue,2008,https://www.youtube.com/watch?v=azeEZWNvU7Q,036647498e02afa58e3351bd62ccc22998347e7e75712f053be9ea8383652f02,Ho perso le parole (2008 Remaster)
95,Twin Peaks Theme,Angelo Badalamenti,2017,https://www.youtube.com/watch?v=nCn3LYqCnrk,04068c1a568156138fcc4a0e3fdfeef8304ca8edae83b0812729c22714e06b77,Twin Peaks Theme
94,Fortunate Son,Creedence Clearwater Revival,1969,https://www.youtube.com/watch?v=r5NzAksjfDI,c29112d727a50aae41bf6bbed5cc6d43b65b2e667921fb45b6c78d4e20602abe,Fortunate Son
93,I Just Called To Say I Love You,Stevie Wonder,1999,https://www.youtube.com/watch?v=58RgLQ_0Ars,a3cf0946b0cb52515a5c97bec33f1504fe2fa17b240a27b797411c07d133f61a,I Just Called To Say I Love You
92,"Part Of Me, Part Of You",Glenn Frey,1991,https://www.youtube.com/watch?v=SNKocb1ORlo,dcdffb537d270229e22ab5800c0088be6086cab424b60c300672ab064a0abc9c,"Part Of Me, Part Of You"
91,Grande figlio di puttana,Stadio,1982,https://www.youtube.com/watch?v=TiuoHweFwkE,22ba4833a11773f66e06896c7db0011788ac467f113c9473201263ab2eab3537,Grande figlio di puttana
90,"Over the Rainbow (from ""The Wizard of Oz"") - 2022 Remaster",Judy Garland,2022,https://www.youtube.com/watch?v=O1Qmlto9DY8,537d25a3be0cd314db7eca1439f7b74a6bdb78ee70d98d58f49b64dcd13fda2f,"Over the Rainbow (from ""The Wizard of Oz"") (2022 Remaster)"
89,Theme From Jurassic Park,John Williams,1993,https://www.youtube.com/watch?v=lDlU08RU7Tk,3ea67647371b44d65d15f206098b5bc79d6fae8ff2269f1afe7626c25d0aca5f,Theme From Jurassic Park
88,Smetto quando voglio,Scarda,2014,https://www.youtube.com/watch?v=y_zbZYv8rQw,1ee89660289c8f44776b4aca5c619f1394c1ed5ea7ced308df33d6ffaf8e0efb,SCARDA - Smetto Quando Voglio
87,Dopo Il Fiume Cosa C'è,Manuela Villa,1995,https://www.youtube.com/watch?v=TH59WzxQeEw,c805df530677695915b3d4ef45f591088c8382433bcb986ae14144721f34ff95,Dopo Il Fiume Cosa C'è
86,"You Know My Name - From ""Casino Royale"" Soundtrack",Chris Cornell,2007,https://www.youtube.com/watch?v=HlQsC-o2y5c,982ec04d114fc292afd96bf39e40b5649f4ed6195ba456ac947462920b5e010a,"You Know My Name (From ""Casino Royale"" Soundtrack)"
85,Oltre l'orizzonte,Chiara Grispo,2016,https://www.youtube.com/watch?v=B03blcLZxAU,6db266cce0203fc2edc070aea9039e14961d008ae18522623a21aa56d5ef0913,Oltre l'orizzonte
84,Jump (For My Love) - Single Remix,The Pointer Sisters,2003,https://www.youtube.com/watch?v=vRYsPNomBLM,c0cd6ea33cb252ca4337e9a8525a3e7650b737869f85e00c7ed9bb74d513d057,Jump (For My Love) (Single Remix)
83,Cheek to Cheek,Fred Astaire,2013,https://www.youtube.com/watch?v=loQncCu67_A,fc961bbc9c2671ac3eb111cbe048be697333e412994144bee382f551b94ea973,Cheek to Cheek
82,Somewhere Only We Know,Keane,2004,https://www.youtube.com/watch?v=0LuignGmX_0,9f5c575f17d989ccf67df3ad395dd21af0493096ece7efbd8ff42ddd679baeb4,Somewhere Only We Know
81,Layla,Derek & The Dominos,1970,https://www.youtube.com/watch?v=TngViNw2pOo,18fb0785fd750c8d02721649c16a75372d95e7a084bdb1ffda91ac54d62f7758,Layla
80,Hot Stuff,Donna Summer,1979,https://www.youtube.com/watch?v=nYMeJSehCe4,5f3d826b0ee7b8943afc97b68043698cc9939a10b9783ce6522b6d793af2cd7f,Hot Stuff
79,One Way or Another,Blondie,2004,https://www.youtube.com/watch?v=nRTf9EI7S04,589655681077a44be15d096440823caa6b4976983a5054b3d7bda8560574d909,One Way or Another
78,I'm Always Here (Baywatch Theme),Main Station,2022,https://www.youtube.com/watch?v=DsucJ5lK5z4,8805847b51ad898de11b3e1768d4ade675b2dd0e6d7dfda5a126594e9e9c8ef6,"I'm Always Here (From ""Baywatch"")"
77,Mystery of Love,Sufjan Stevens,2017,https://www.youtube.com/watch?v=8ECPu3iumnE,464bc04f8220182d94c4cf454e37632ca770232c1bd9b34c554609b5bcd54289,Mystery of Love
76,"Symphony No. 9 in D Minor, Op. 125 ""Choral"": II. Molto vivace",Ludwig van Beethoven - Wiener Philharmoniker - Hans Schmidt-Isserstedt,1992,https://www.youtube.com/watch?v=SCHTQ3PXfJo,e7535224e44b3a790bae1d47136ab1e252c3a4d8149fdc0e8b8d6fb092355ac6,"Beethoven: Symphony No. 9 in D Minor, Op. 125 ""Choral"": II. Molto vivace"
75,"One More Kiss, Dear",Vangelis,1994,https://www.youtube.com/watch?v=_m_htq9w9CY,06570a5db2af0a185843bce72e1af2a26c50ee0b9a176f75e14104c23dd926c2,"One More Kiss, Dear"
74,Singin' In The Rain,Gene Kelly,1952,https://www.youtube.com/watch?v=StB2WR4Hwdo,c1b3dca392688394c7ae82db792964ccfea4bfc0945285bf89aa8c7a029b8c6e,Singin' In The Rain
73,Greased Lightnin',John Travolta,2008,https://www.youtube.com/watch?v=7-znGwxzclM,a7d7771f65fbf7452e9cb982afe80a3dccbf8183b526ea910510a73be72b23b6,Greased Lighten'
72,Angela,Checco Zalone - Mitili Ignoti,2009,https://www.youtube.com/watch?v=ofqn8t8iajI,6ab7c540cf15be68ec278e32fb5652f3b6dd8513a5747800ed83e884fe4928a6,Angela
71,Don't Stop Believin' (Glee Cast Version) - Cover of Journey,Glee Cast,2009,https://www.youtube.com/watch?v=3Dc1d46O3O8,9e42482ee41daddd38f83b75a6573724989d742f2759e80ae51e279cdff169db,Don't Stop Believin' (Cover of Journey)
70,Macho Man,Village People,1978,https://www.youtube.com/watch?v=Zg3q6qW2aKo,529dccf2e0b4a917e1acfb7eb2a256342a285e3bdf81fde1174dfc8f3eebfbad,"Village People  ""Macho Man""    1978    HD    (Audio Remastered)"
69,Thank You,Dido,1999,https://www.youtube.com/watch?v=Ezi1Owv_rag,dc5382656a6f49a199508f896e7ab2a13539398c563f9f5d97e5c5983b55cb93,Thank You
68,2 the Night,Ottmar Liebert,2019,https://www.youtube.com/watch?v=DGpTuZ2qfQE,95e67e8a0e501caba1162ce0a394da5a279c14a20445fe2378ffa7d4e0929514,2 the Night
67,Mutt,blink-182,1999,https://www.youtube.com/watch?v=4sPSKMPOXok,1bc47faba8327e8d827d8ef8ae4f7fa17dcf61abfe84869d5feb3e4e34578bc7,Mutt
66,Meraviglioso,Negramaro,2012,https://www.youtube.com/watch?v=0xs29O9Ydbs,e923afa5409da53316f73cf11d456286fcf481d158d89d5559c329e8bf45cce7,Meraviglioso
65,House Of Cards Main Title Theme,Jeff Beal,2013,https://www.youtube.com/watch?v=BcfMTSHHfu4,6c17fd98d11ce23173553bbcf0b0d42c2b4fb08e5db783f19bbc967987e4b4bf,House Of Cards Main Title Theme
